group,prop_budget,method,seed,width,coverage
non-phosphorylated,0.0600,bernoulli-active,899,0.03961010277271271,1.0
non-phosphorylated,0.0600,bernoulli-active,900,0.035236530005931854,1.0
non-phosphorylated,0.0600,bernoulli-active,901,0.057060450315475464,1.0
non-phosphorylated,0.0600,bernoulli-active,902,0.05836363881826401,1.0
non-phosphorylated,0.0600,bernoulli-active,903,0.06245378404855728,1.0
non-phosphorylated,0.0600,bernoulli-active,904,0.03867021203041077,1.0
non-phosphorylated,0.0600,bernoulli-active,905,0.04336228966712952,1.0
non-phosphorylated,0.0600,bernoulli-active,906,0.04426347464323044,1.0
non-phosphorylated,0.0600,bernoulli-active,907,0.03967329114675522,1.0
non-phosphorylated,0.0600,bernoulli-active,908,0.04971885681152344,1.0
non-phosphorylated,0.0600,bernoulli-active,909,0.052984148263931274,1.0
non-phosphorylated,0.0600,bernoulli-active,910,0.047579631209373474,1.0
non-phosphorylated,0.0600,bernoulli-active,911,0.05301731824874878,1.0
non-phosphorylated,0.0600,bernoulli-active,912,0.04556126892566681,1.0
non-phosphorylated,0.0600,bernoulli-active,913,0.03990481048822403,1.0
non-phosphorylated,0.0600,bernoulli-active,914,0.0445360392332077,1.0
non-phosphorylated,0.0600,bernoulli-active,915,0.03005222976207733,1.0
non-phosphorylated,0.0600,bernoulli-active,916,0.0447550043463707,1.0
non-phosphorylated,0.0600,bernoulli-active,917,0.03784234821796417,1.0
non-phosphorylated,0.0600,bernoulli-active,918,0.054242610931396484,1.0
non-phosphorylated,0.0600,bernoulli-active,919,0.04257701337337494,1.0
non-phosphorylated,0.0600,bernoulli-active,920,0.04274071007966995,1.0
non-phosphorylated,0.0600,bernoulli-active,921,0.032206833362579346,0.0
non-phosphorylated,0.0600,bernoulli-active,922,0.05906233191490173,1.0
non-phosphorylated,0.0600,bernoulli-active,923,0.04380588233470917,1.0
non-phosphorylated,0.0600,bernoulli-active,924,0.039858363568782806,1.0
non-phosphorylated,0.0600,bernoulli-active,925,0.02866479754447937,0.0
non-phosphorylated,0.0600,bernoulli-active,926,0.03632190823554993,1.0
non-phosphorylated,0.0600,bernoulli-active,927,0.04844891279935837,1.0
non-phosphorylated,0.0600,bernoulli-active,928,0.04770119488239288,1.0
non-phosphorylated,0.0600,bernoulli-active,929,0.037214264273643494,1.0
non-phosphorylated,0.0600,bernoulli-active,930,0.03878946602344513,1.0
non-phosphorylated,0.0600,bernoulli-active,931,0.03483204543590546,1.0
non-phosphorylated,0.0600,bernoulli-active,932,0.056264474987983704,1.0
non-phosphorylated,0.0600,bernoulli-active,933,0.03916327655315399,1.0
non-phosphorylated,0.0600,bernoulli-active,934,0.029378190636634827,0.0
non-phosphorylated,0.0600,bernoulli-active,935,0.06265679746866226,1.0
non-phosphorylated,0.0600,bernoulli-active,936,0.06109986454248428,1.0
non-phosphorylated,0.0600,bernoulli-active,937,0.04811868071556091,1.0
non-phosphorylated,0.0600,bernoulli-active,938,0.0388735756278038,1.0
non-phosphorylated,0.0600,bernoulli-active,939,0.04864855110645294,1.0
non-phosphorylated,0.0600,bernoulli-active,940,0.04613093286752701,1.0
non-phosphorylated,0.0600,bernoulli-active,941,0.044497452676296234,1.0
non-phosphorylated,0.0600,bernoulli-active,942,0.030884504318237305,0.0
non-phosphorylated,0.0600,bernoulli-active,943,0.033276915550231934,0.0
non-phosphorylated,0.0600,bernoulli-active,944,0.03210444748401642,0.0
non-phosphorylated,0.0600,bernoulli-active,945,0.03264133632183075,1.0
non-phosphorylated,0.0600,bernoulli-active,946,0.04255381226539612,1.0
non-phosphorylated,0.0600,bernoulli-active,947,0.0458466038107872,1.0
non-phosphorylated,0.0600,bernoulli-active,948,0.04586443305015564,1.0
non-phosphorylated,0.0600,bernoulli-active,949,0.047486722469329834,1.0
non-phosphorylated,0.0600,bernoulli-active,950,0.045065224170684814,1.0
non-phosphorylated,0.0600,bernoulli-active,951,0.04555000364780426,1.0
non-phosphorylated,0.0600,bernoulli-active,952,0.05665203928947449,1.0
non-phosphorylated,0.0600,bernoulli-active,953,0.03200463950634003,1.0
non-phosphorylated,0.0600,bernoulli-active,954,0.044824033975601196,1.0
non-phosphorylated,0.0600,bernoulli-active,955,0.04916725307703018,1.0
non-phosphorylated,0.0600,bernoulli-active,956,0.059716664254665375,1.0
non-phosphorylated,0.0600,bernoulli-active,957,0.05120891332626343,1.0
non-phosphorylated,0.0600,bernoulli-active,958,0.042592257261276245,1.0
non-phosphorylated,0.0600,bernoulli-active,959,0.053260721266269684,1.0
non-phosphorylated,0.0600,bernoulli-active,960,0.04349083453416824,1.0
non-phosphorylated,0.0600,bernoulli-active,961,0.04347456246614456,1.0
non-phosphorylated,0.0600,bernoulli-active,962,0.05052755028009415,1.0
non-phosphorylated,0.0600,bernoulli-active,963,0.04321591556072235,1.0
non-phosphorylated,0.0600,bernoulli-active,964,0.05351802706718445,1.0
non-phosphorylated,0.0600,bernoulli-active,965,0.0376160591840744,1.0
non-phosphorylated,0.0600,bernoulli-active,966,0.05258685350418091,1.0
non-phosphorylated,0.0600,bernoulli-active,967,0.03842286020517349,1.0
non-phosphorylated,0.0600,bernoulli-active,968,0.04416705667972565,1.0
non-phosphorylated,0.0600,bernoulli-active,969,0.044226616621017456,1.0
non-phosphorylated,0.0600,bernoulli-active,970,0.04009883105754852,1.0
non-phosphorylated,0.0600,bernoulli-active,971,0.041661471128463745,1.0
non-phosphorylated,0.0600,bernoulli-active,972,0.04428069293498993,1.0
non-phosphorylated,0.0600,bernoulli-active,973,0.05943232774734497,1.0
non-phosphorylated,0.0600,bernoulli-active,974,0.03296869993209839,1.0
non-phosphorylated,0.0600,bernoulli-active,975,0.03413897752761841,1.0
non-phosphorylated,0.0600,bernoulli-active,976,0.0380537211894989,1.0
non-phosphorylated,0.0600,bernoulli-active,977,0.05572739243507385,1.0
non-phosphorylated,0.0600,bernoulli-active,978,0.05643388628959656,1.0
non-phosphorylated,0.0600,bernoulli-active,979,0.06289634108543396,1.0
non-phosphorylated,0.0600,bernoulli-active,980,0.04999445378780365,1.0
non-phosphorylated,0.0600,bernoulli-active,981,0.04665429890155792,1.0
non-phosphorylated,0.0600,bernoulli-active,982,0.049687713384628296,1.0
non-phosphorylated,0.0600,bernoulli-active,983,0.04055333137512207,1.0
non-phosphorylated,0.0600,bernoulli-active,984,0.045565374195575714,1.0
non-phosphorylated,0.0600,bernoulli-active,985,0.03936886787414551,1.0
non-phosphorylated,0.0600,bernoulli-active,986,0.029722467064857483,0.0
non-phosphorylated,0.0600,bernoulli-active,987,0.035398587584495544,1.0
non-phosphorylated,0.0600,bernoulli-active,988,0.04720303416252136,1.0
non-phosphorylated,0.0600,bernoulli-active,989,0.032893985509872437,0.0
non-phosphorylated,0.0600,bernoulli-active,990,0.049892447888851166,1.0
non-phosphorylated,0.0600,bernoulli-active,991,0.052182070910930634,1.0
non-phosphorylated,0.0600,bernoulli-active,992,0.04285480082035065,1.0
non-phosphorylated,0.0600,bernoulli-active,993,0.045156821608543396,1.0
non-phosphorylated,0.0600,bernoulli-active,994,0.05545365810394287,1.0
non-phosphorylated,0.0600,bernoulli-active,995,0.047012463212013245,1.0
non-phosphorylated,0.0600,bernoulli-active,996,0.07913857698440552,0.0
non-phosphorylated,0.0600,bernoulli-active,997,0.04927258938550949,1.0
non-phosphorylated,0.0600,bernoulli-active,998,0.04993298649787903,1.0
non-phosphorylated,0.0600,bernoulli-active,999,0.0563020184636116,1.0
non-phosphorylated,0.0600,bernoulli-uniform,666,0.052446164190769196,1.0
non-phosphorylated,0.0600,bernoulli-uniform,667,0.05171164870262146,1.0
non-phosphorylated,0.0600,bernoulli-uniform,668,0.060168616473674774,1.0
non-phosphorylated,0.0600,bernoulli-uniform,669,0.04669789969921112,1.0
non-phosphorylated,0.0600,bernoulli-uniform,670,0.05791059136390686,1.0
non-phosphorylated,0.0600,bernoulli-uniform,671,0.05178678035736084,1.0
non-phosphorylated,0.0600,bernoulli-uniform,672,0.057836830615997314,1.0
non-phosphorylated,0.0600,bernoulli-uniform,673,0.049010686576366425,1.0
non-phosphorylated,0.0600,bernoulli-uniform,674,0.04911567270755768,1.0
non-phosphorylated,0.0600,bernoulli-uniform,675,0.044438689947128296,1.0
non-phosphorylated,0.0600,bernoulli-uniform,676,0.040047839283943176,0.0
non-phosphorylated,0.0600,bernoulli-uniform,677,0.055058129131793976,1.0
non-phosphorylated,0.0600,bernoulli-uniform,678,0.04428877681493759,1.0
non-phosphorylated,0.0600,bernoulli-uniform,679,0.04909656196832657,1.0
non-phosphorylated,0.0600,bernoulli-uniform,680,0.04581308364868164,1.0
non-phosphorylated,0.0600,bernoulli-uniform,681,0.04429870843887329,1.0
non-phosphorylated,0.0600,bernoulli-uniform,682,0.050074949860572815,1.0
non-phosphorylated,0.0600,bernoulli-uniform,683,0.05408596992492676,1.0
non-phosphorylated,0.0600,bernoulli-uniform,684,0.05059388279914856,1.0
non-phosphorylated,0.0600,bernoulli-uniform,685,0.05047795921564102,1.0
non-phosphorylated,0.0600,bernoulli-uniform,686,0.045424073934555054,1.0
non-phosphorylated,0.0600,bernoulli-uniform,687,0.04638012498617172,1.0
non-phosphorylated,0.0600,bernoulli-uniform,688,0.05149520933628082,1.0
non-phosphorylated,0.0600,bernoulli-uniform,689,0.044759973883628845,1.0
non-phosphorylated,0.0600,bernoulli-uniform,690,0.049794599413871765,1.0
non-phosphorylated,0.0600,bernoulli-uniform,691,0.054373934864997864,1.0
non-phosphorylated,0.0600,bernoulli-uniform,692,0.05099119246006012,1.0
non-phosphorylated,0.0600,bernoulli-uniform,693,0.04854960739612579,1.0
non-phosphorylated,0.0600,bernoulli-uniform,694,0.04863046854734421,1.0
non-phosphorylated,0.0600,bernoulli-uniform,695,0.05453616380691528,1.0
non-phosphorylated,0.0600,bernoulli-uniform,696,0.04090432822704315,1.0
non-phosphorylated,0.0600,bernoulli-uniform,697,0.057447582483291626,1.0
non-phosphorylated,0.0600,bernoulli-uniform,698,0.05247744917869568,1.0
non-phosphorylated,0.0600,bernoulli-uniform,699,0.056356728076934814,1.0
non-phosphorylated,0.0600,bernoulli-uniform,700,0.052161358296871185,1.0
non-phosphorylated,0.0600,bernoulli-uniform,701,0.046478740870952606,1.0
non-phosphorylated,0.0600,bernoulli-uniform,702,0.04414898902177811,1.0
non-phosphorylated,0.0600,bernoulli-uniform,703,0.05843103677034378,1.0
non-phosphorylated,0.0600,bernoulli-uniform,704,0.047764748334884644,1.0
non-phosphorylated,0.0600,bernoulli-uniform,705,0.05128330737352371,1.0
non-phosphorylated,0.0600,bernoulli-uniform,706,0.04526596516370773,1.0
non-phosphorylated,0.0600,bernoulli-uniform,707,0.0536271408200264,1.0
non-phosphorylated,0.0600,bernoulli-uniform,708,0.059087999165058136,1.0
non-phosphorylated,0.0600,bernoulli-uniform,709,0.054915398359298706,1.0
non-phosphorylated,0.0600,bernoulli-uniform,710,0.044037871062755585,1.0
non-phosphorylated,0.0600,bernoulli-uniform,711,0.05463176220655441,1.0
non-phosphorylated,0.0600,bernoulli-uniform,712,0.04296272248029709,1.0
non-phosphorylated,0.0600,bernoulli-uniform,713,0.04706944525241852,1.0
non-phosphorylated,0.0600,bernoulli-uniform,714,0.04271337389945984,0.0
non-phosphorylated,0.0600,bernoulli-uniform,715,0.05239827185869217,1.0
non-phosphorylated,0.0600,bernoulli-uniform,716,0.04765823483467102,1.0
non-phosphorylated,0.0600,bernoulli-uniform,717,0.054239608347415924,1.0
non-phosphorylated,0.0600,bernoulli-uniform,718,0.058012694120407104,1.0
non-phosphorylated,0.0600,bernoulli-uniform,719,0.05033692717552185,1.0
non-phosphorylated,0.0600,bernoulli-uniform,720,0.05776512622833252,1.0
non-phosphorylated,0.0600,bernoulli-uniform,721,0.04314082860946655,0.0
non-phosphorylated,0.0600,bernoulli-uniform,722,0.03965394198894501,1.0
non-phosphorylated,0.0600,bernoulli-uniform,723,0.046926349401474,1.0
non-phosphorylated,0.0600,bernoulli-uniform,724,0.050303421914577484,1.0
non-phosphorylated,0.0600,bernoulli-uniform,725,0.05300275981426239,1.0
non-phosphorylated,0.0600,bernoulli-uniform,726,0.05288019776344299,1.0
non-phosphorylated,0.0600,bernoulli-uniform,727,0.053572267293930054,1.0
non-phosphorylated,0.0600,bernoulli-uniform,728,0.04531535506248474,0.0
non-phosphorylated,0.0600,bernoulli-uniform,729,0.04980063438415527,1.0
non-phosphorylated,0.0600,bernoulli-uniform,730,0.06100085377693176,1.0
non-phosphorylated,0.0600,bernoulli-uniform,731,0.055791497230529785,1.0
non-phosphorylated,0.0600,bernoulli-uniform,732,0.058501362800598145,1.0
non-phosphorylated,0.0600,bernoulli-uniform,733,0.049650803208351135,1.0
non-phosphorylated,0.0600,bernoulli-uniform,734,0.05578947812318802,1.0
non-phosphorylated,0.0600,bernoulli-uniform,735,0.05013483762741089,1.0
non-phosphorylated,0.0600,bernoulli-uniform,736,0.04565095901489258,1.0
non-phosphorylated,0.0600,bernoulli-uniform,737,0.05357404798269272,1.0
non-phosphorylated,0.0600,bernoulli-uniform,738,0.05829243361949921,1.0
non-phosphorylated,0.0600,bernoulli-uniform,739,0.04924968630075455,1.0
non-phosphorylated,0.0600,bernoulli-uniform,740,0.047494128346443176,1.0
non-phosphorylated,0.0600,bernoulli-uniform,741,0.04975862056016922,1.0
non-phosphorylated,0.0600,bernoulli-uniform,742,0.034296631813049316,1.0
non-phosphorylated,0.0600,bernoulli-uniform,743,0.05685216188430786,1.0
non-phosphorylated,0.0600,bernoulli-uniform,744,0.04414227604866028,1.0
non-phosphorylated,0.0600,bernoulli-uniform,745,0.04418681561946869,1.0
non-phosphorylated,0.0600,bernoulli-uniform,746,0.048385992646217346,1.0
non-phosphorylated,0.0600,bernoulli-uniform,747,0.049418143928050995,1.0
non-phosphorylated,0.0600,bernoulli-uniform,748,0.05156377702951431,1.0
non-phosphorylated,0.0600,bernoulli-uniform,749,0.04617065191268921,1.0
non-phosphorylated,0.0600,bernoulli-uniform,750,0.056880444288253784,1.0
non-phosphorylated,0.0600,bernoulli-uniform,751,0.04785184562206268,1.0
non-phosphorylated,0.0600,bernoulli-uniform,752,0.05456066131591797,1.0
non-phosphorylated,0.0600,bernoulli-uniform,753,0.05019685626029968,1.0
non-phosphorylated,0.0600,bernoulli-uniform,754,0.05467875301837921,1.0
non-phosphorylated,0.0600,bernoulli-uniform,755,0.050672583281993866,1.0
non-phosphorylated,0.0600,bernoulli-uniform,756,0.05129252374172211,1.0
non-phosphorylated,0.0600,bernoulli-uniform,757,0.04578875005245209,1.0
non-phosphorylated,0.0600,bernoulli-uniform,758,0.04712667316198349,1.0
non-phosphorylated,0.0600,bernoulli-uniform,759,0.05539245158433914,1.0
non-phosphorylated,0.0600,bernoulli-uniform,760,0.04693929851055145,1.0
non-phosphorylated,0.0600,bernoulli-uniform,761,0.04706311225891113,1.0
non-phosphorylated,0.0600,bernoulli-uniform,762,0.050478532910346985,1.0
non-phosphorylated,0.0600,bernoulli-uniform,763,0.04898013919591904,1.0
non-phosphorylated,0.0600,bernoulli-uniform,764,0.050524815917015076,1.0
non-phosphorylated,0.0600,bernoulli-uniform,765,0.04665204882621765,1.0
non-phosphorylated,0.0600,bernoulli-uniform,766,0.049819231033325195,1.0
non-phosphorylated,0.0600,bernoulli-uniform,767,0.049587056040763855,1.0
non-phosphorylated,0.0600,bernoulli-uniform,768,0.04639197885990143,1.0
non-phosphorylated,0.0600,bernoulli-uniform,769,0.050907477736473083,1.0
non-phosphorylated,0.0600,bernoulli-uniform,770,0.04981160908937454,1.0
non-phosphorylated,0.0600,bernoulli-uniform,771,0.044772833585739136,1.0
non-phosphorylated,0.0600,bernoulli-uniform,772,0.0548674613237381,1.0
non-phosphorylated,0.0600,bernoulli-uniform,773,0.041780635714530945,1.0
non-phosphorylated,0.0600,bernoulli-uniform,774,0.04968468099832535,1.0
non-phosphorylated,0.0600,bernoulli-uniform,775,0.048237234354019165,1.0
non-phosphorylated,0.0600,bernoulli-uniform,776,0.06034532189369202,1.0
non-phosphorylated,0.0600,bernoulli-uniform,777,0.054406218230724335,1.0
non-phosphorylated,0.0600,bernoulli-uniform,778,0.056452035903930664,1.0
non-phosphorylated,0.0600,bernoulli-uniform,779,0.04130280762910843,1.0
non-phosphorylated,0.0600,bernoulli-uniform,780,0.04772654175758362,1.0
non-phosphorylated,0.0600,bernoulli-uniform,781,0.043287523090839386,1.0
non-phosphorylated,0.0600,bernoulli-uniform,782,0.03881315886974335,0.0
non-phosphorylated,0.0600,bernoulli-uniform,783,0.04455035179853439,1.0
non-phosphorylated,0.0600,bernoulli-uniform,784,0.051173023879528046,1.0
non-phosphorylated,0.0600,bernoulli-uniform,785,0.0391695499420166,1.0
non-phosphorylated,0.0600,bernoulli-uniform,786,0.052016131579875946,1.0
non-phosphorylated,0.0600,bernoulli-uniform,787,0.05129973590373993,1.0
non-phosphorylated,0.0600,bernoulli-uniform,788,0.05229158699512482,1.0
non-phosphorylated,0.0600,bernoulli-uniform,789,0.05363219976425171,1.0
non-phosphorylated,0.0600,bernoulli-uniform,790,0.04901804029941559,1.0
non-phosphorylated,0.0600,bernoulli-uniform,791,0.05475950241088867,1.0
non-phosphorylated,0.0600,bernoulli-uniform,792,0.055276595056056976,1.0
non-phosphorylated,0.0600,bernoulli-uniform,793,0.051021456718444824,1.0
non-phosphorylated,0.0600,bernoulli-uniform,794,0.04200461506843567,0.0
non-phosphorylated,0.0600,bernoulli-uniform,795,0.050456173717975616,1.0
non-phosphorylated,0.0600,bernoulli-uniform,796,0.06098277121782303,1.0
non-phosphorylated,0.0600,bernoulli-uniform,797,0.04939139634370804,1.0
non-phosphorylated,0.0600,bernoulli-uniform,798,0.05353940278291702,1.0
non-phosphorylated,0.0600,bernoulli-uniform,799,0.049961648881435394,1.0
non-phosphorylated,0.0600,bernoulli-uniform,800,0.04568323493003845,1.0
non-phosphorylated,0.0600,bernoulli-uniform,801,0.04904288798570633,1.0
non-phosphorylated,0.0600,bernoulli-uniform,802,0.04393219202756882,1.0
non-phosphorylated,0.0600,bernoulli-uniform,803,0.0447411984205246,0.0
non-phosphorylated,0.0600,bernoulli-uniform,804,0.05609789490699768,1.0
non-phosphorylated,0.0600,bernoulli-uniform,805,0.044937774538993835,1.0
non-phosphorylated,0.0600,bernoulli-uniform,806,0.049241840839385986,1.0
non-phosphorylated,0.0600,bernoulli-uniform,807,0.04462965577840805,1.0
non-phosphorylated,0.0600,bernoulli-uniform,808,0.05206024646759033,1.0
non-phosphorylated,0.0600,bernoulli-uniform,809,0.043392978608608246,1.0
non-phosphorylated,0.0600,bernoulli-uniform,810,0.04914616048336029,1.0
non-phosphorylated,0.0600,bernoulli-uniform,811,0.04858141392469406,1.0
